Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-04 00:00:00+07:00,965.5459073153409,982.7877985174005,939.6830705122513,948.3040161132812,108867300,0.0,0.0
2019-09-05 00:00:00+07:00,952.6144889137961,961.2354345148259,935.3725977117365,948.3040161132812,109971500,0.0,0.0
2019-09-06 00:00:00+07:00,939.6830044058867,948.3039494004361,926.7515869140625,926.7515869140625,70609200,0.0,0.0
2019-09-09 00:00:00+07:00,931.0620574951172,978.4772548675537,931.0620574951172,965.5458374023438,153116500,0.0,0.0
2019-09-10 00:00:00+07:00,974.166748046875,1000.0295820658185,956.9248587009126,974.166748046875,202036800,0.0,0.0
2019-09-11 00:00:00+07:00,969.8562622070312,982.7876790364583,961.2353176540798,969.8562622070312,65474500,0.0,0.0
2019-09-12 00:00:00+07:00,969.8563098907471,982.787727355957,961.2353649139404,965.5458374023438,59565600,0.0,0.0
2019-09-13 00:00:00+07:00,965.5458893107476,969.8563620308848,909.5097439489632,922.441162109375,128241500,0.0,0.0
2019-09-16 00:00:00+07:00,922.441170828683,935.3725891113281,896.5783342633928,905.1992797851562,95702700,0.0,0.0
2019-09-17 00:00:00+07:00,900.8888070242745,913.8202253069196,896.5783342633928,905.1992797851562,40393900,0.0,0.0
2019-09-18 00:00:00+07:00,909.5096100283341,931.0619704555459,905.1991379428918,918.1305541992188,77525900,0.0,0.0
2019-09-19 00:00:00+07:00,918.1306225352309,931.0620397540371,900.8887329101562,900.8887329101562,46921500,0.0,0.0
2019-09-20 00:00:00+07:00,905.1991379428918,926.7514983701035,900.8886658574494,918.1305541992188,77305700,0.0,0.0
2019-09-23 00:00:00+07:00,922.4411221906472,926.7515947242483,909.5097045898438,909.5097045898438,50722600,0.0,0.0
2019-09-24 00:00:00+07:00,905.199185075431,909.5096573853141,870.715406596367,875.02587890625,104106400,0.0,0.0
2019-09-25 00:00:00+07:00,875.0259879839302,892.2678793727762,866.4050422895073,870.7155151367188,67498200,0.0,0.0
2019-09-26 00:00:00+07:00,875.02587890625,887.957295835899,870.715406596367,875.02587890625,70656200,0.0,0.0
2019-09-27 00:00:00+07:00,875.025934701014,879.336407285748,849.1630991926097,853.4735717773438,65010900,0.0,0.0
2019-09-30 00:00:00+07:00,853.473593374399,862.0945387620193,831.9212299053486,840.5421752929688,73819000,0.0,0.0
2019-10-01 00:00:00+07:00,853.473602135144,857.7840748732003,818.9898202306938,823.30029296875,70031100,0.0,0.0
2019-10-02 00:00:00+07:00,831.9212062669837,840.5421514096467,788.8164805536685,793.126953125,79407500,0.0,0.0
2019-10-03 00:00:00+07:00,793.1269505950454,836.231676170863,788.8164780374635,831.9212036132812,77444800,0.0,0.0
2019-10-04 00:00:00+07:00,840.542197227478,849.1631428400675,814.6793603897095,827.6107788085938,46452800,0.0,0.0
2019-10-07 00:00:00+07:00,831.9212384448626,844.8526566590315,814.6793474926375,823.30029296875,45234500,0.0,0.0
2019-10-08 00:00:00+07:00,818.9898156607023,823.300288374706,801.7479248046875,801.7479248046875,49179800,0.0,0.0
2019-10-09 00:00:00+07:00,806.058373345269,857.7840443620778,806.058373345269,853.4735717773438,139352700,0.0,0.0
2019-10-10 00:00:00+07:00,857.7839965820312,875.0258859605644,853.4735242373979,857.7839965820312,106467700,0.0,0.0
2019-10-11 00:00:00+07:00,857.783989666718,883.6468235260161,849.163045046952,875.02587890625,72275400,0.0,0.0
2019-10-14 00:00:00+07:00,875.0259616088867,879.3364343261719,853.473598022461,862.0945434570312,61701300,0.0,0.0
2019-10-15 00:00:00+07:00,853.4735584549493,857.7840309723985,844.8526134200508,849.1630859375,34088600,0.0,0.0
2019-10-16 00:00:00+07:00,849.1631428400675,866.4050340652466,827.6107788085938,827.6107788085938,85270100,0.0,0.0
2019-10-17 00:00:00+07:00,814.6793474926375,836.2317111829188,810.3688747545812,823.30029296875,57845600,0.0,0.0
2019-10-18 00:00:00+07:00,823.3001770998706,836.2315934941093,793.12687217998,806.0582885742188,125613800,0.0,0.0
2019-10-21 00:00:00+07:00,810.3688568940033,823.3002748231629,793.1269663217905,797.4374389648438,80512500,0.0,0.0
2019-10-22 00:00:00+07:00,793.1269793766801,810.3688702326949,788.8165066626765,801.7479248046875,50069600,0.0,0.0
2019-10-23 00:00:00+07:00,814.6793474926375,823.30029296875,810.3688747545812,823.30029296875,74596500,0.0,0.0
2019-10-24 00:00:00+07:00,827.6107572115385,844.8526479867788,818.9898118239183,840.5421752929688,108649300,0.0,0.0
2019-10-25 00:00:00+07:00,844.8526566590315,849.1631293970877,823.30029296875,823.30029296875,87426200,0.0,0.0
2019-10-28 00:00:00+07:00,818.9897747769382,818.9897747769382,784.5059947863303,788.8164672851562,177588400,0.0,0.0
2019-10-29 00:00:00+07:00,797.4374389648438,814.6793295370566,793.1269663217905,797.4374389648438,133909400,0.0,0.0
2019-10-30 00:00:00+07:00,801.7479248046875,810.3688702326949,797.4374520906838,801.7479248046875,69322000,0.0,0.0
2019-10-31 00:00:00+07:00,806.0583513238457,806.0583513238457,762.9536266541213,767.2640991210938,126383800,0.0,0.0
2019-11-01 00:00:00+07:00,775.885009765625,780.1954820421006,732.780287000868,737.0907592773438,118830800,0.0,0.0
2019-11-04 00:00:00+07:00,737.09084211077,745.7117876325334,698.2965872628348,724.159423828125,148393600,0.0,0.0
2019-11-05 00:00:00+07:00,715.5384046360405,732.7802939043788,706.9174600018713,719.848876953125,80390400,0.0,0.0
2019-11-06 00:00:00+07:00,724.1593290441176,750.0221622242647,711.2279124540441,732.7802734375,109181300,0.0,0.0
2019-11-07 00:00:00+07:00,737.090793587047,741.4012660641642,715.5384312014608,728.4698486328125,53514100,0.0,0.0
2019-11-08 00:00:00+07:00,724.1593492702096,737.0907662214634,711.2279323189558,719.848876953125,41949800,0.0,0.0
2019-11-11 00:00:00+07:00,715.5383911132812,724.1593355845256,706.9174466420369,715.5383911132812,28520100,0.0,0.0
2019-11-12 00:00:00+07:00,702.6070080268673,711.2279529106326,689.6755907012194,706.91748046875,66391100,0.0,0.0
2019-11-13 00:00:00+07:00,715.5384253525152,719.8488977943979,702.6070080268673,706.91748046875,43113100,0.0,0.0
2019-11-14 00:00:00+07:00,706.9175283981979,715.5384738664685,689.6756374616564,702.6070556640625,49980300,0.0,0.0
2019-11-15 00:00:00+07:00,698.2964888139204,719.8488495797822,698.2964888139204,711.2279052734375,44594900,0.0,0.0
2019-11-18 00:00:00+07:00,711.2279529106326,715.5384253525152,702.6070080268673,706.91748046875,24328500,0.0,0.0
2019-11-19 00:00:00+07:00,706.9174600018713,719.848876953125,702.6069876847868,719.848876953125,35948500,0.0,0.0
2019-11-20 00:00:00+07:00,724.1593217329545,728.4697938861269,706.9174331202652,711.2279052734375,38079700,0.0,0.0
2019-11-21 00:00:00+07:00,706.9175283981979,715.5384738664685,698.2965829299271,702.6070556640625,35867700,0.0,0.0
2019-11-22 00:00:00+07:00,706.9174533420138,711.2279256184895,693.9860365125868,698.2965087890625,27803700,0.0,0.0
2019-11-25 00:00:00+07:00,698.2965829299271,706.9175283981979,693.9861101957918,702.6070556640625,19463000,0.0,0.0
2019-11-26 00:00:00+07:00,706.9174533420138,706.9174533420138,689.6755642361111,698.2965087890625,35581900,0.0,0.0
2019-11-27 00:00:00+07:00,698.2965510441707,702.6070235814803,668.1232432830028,672.4337158203125,53831000,0.0,0.0
2019-11-28 00:00:00+07:00,672.4336962890625,672.4336962890625,642.2603894042969,646.5708618164062,56329600,0.0,0.0
2019-11-29 00:00:00+07:00,646.5708618164062,659.5022790527344,633.6394445800781,646.5708618164062,46034900,0.0,0.0
2019-12-02 00:00:00+07:00,637.9499032708662,693.986043423037,637.9499032708662,681.0546264648438,68015300,0.0,0.0
2019-12-03 00:00:00+07:00,676.7441748834426,689.6755922379033,663.8127575289818,668.1232299804688,51903700,0.0,0.0
2019-12-04 00:00:00+07:00,668.1231961584394,681.0546128582803,663.8127239251593,676.744140625,36996800,0.0,0.0
2019-12-05 00:00:00+07:00,676.7441936990489,702.607029127038,676.7441936990489,693.986083984375,71148200,0.0,0.0
2019-12-06 00:00:00+07:00,698.2965087890625,702.6069810655382,681.0546196831597,698.2965087890625,58178100,0.0,0.0
2019-12-09 00:00:00+07:00,698.2964888139204,719.8488495797822,693.9860166607481,711.2279052734375,97666600,0.0,0.0
2019-12-10 00:00:00+07:00,711.2279052734375,719.8488495797822,706.9174331202652,711.2279052734375,45785500,0.0,0.0
2019-12-11 00:00:00+07:00,715.5383774266098,719.8488495797822,711.2279052734375,711.2279052734375,24139700,0.0,0.0
2019-12-12 00:00:00+07:00,719.848876953125,737.0907662214634,719.848876953125,719.848876953125,102156900,0.0,0.0
2019-12-13 00:00:00+07:00,728.4698012408088,737.0907456341912,719.8488568474264,732.7802734375,73516800,0.0,0.0
2019-12-16 00:00:00+07:00,737.0908464200235,745.7117919921875,732.7803736339415,745.7117919921875,83127000,0.0,0.0
2019-12-17 00:00:00+07:00,750.0221898278525,750.0221898278525,728.46982805119,741.4012451171875,42848800,0.0,0.0
2019-12-18 00:00:00+07:00,741.4012245270144,741.4012245270144,711.2279188776591,715.5383911132812,56603100,0.0,0.0
2019-12-19 00:00:00+07:00,715.5384046360405,728.4698215872942,711.2279323189558,719.848876953125,43386700,0.0,0.0
2019-12-20 00:00:00+07:00,728.4698078201478,732.7802800557699,711.2279188776591,715.5383911132812,35549100,0.0,0.0
2019-12-23 00:00:00+07:00,719.8488495797822,728.4697938861269,711.2279052734375,711.2279052734375,38930900,0.0,0.0
2019-12-26 00:00:00+07:00,715.5384783063615,732.7803693498884,715.5384783063615,724.159423828125,56216100,0.0,0.0
2019-12-27 00:00:00+07:00,732.7802939043788,732.7802939043788,715.5384046360405,719.848876953125,34923000,0.0,0.0
2019-12-30 00:00:00+07:00,724.159423828125,728.4698965890067,719.8489510672432,724.159423828125,25759500,0.0,0.0
2020-01-02 00:00:00+07:00,728.4698965890067,732.7803693498884,711.2280055454798,724.159423828125,26829200,0.0,0.0
2020-01-03 00:00:00+07:00,728.4698012408088,732.7802734375,724.1593290441176,732.7802734375,52105900,0.0,0.0
2020-01-06 00:00:00+07:00,741.4012513241526,767.2640856726695,737.0907789327331,762.95361328125,153322300,0.0,0.0
2020-01-07 00:00:00+07:00,762.9536478097098,771.5745929827009,745.7117574637276,754.3327026367188,93750600,0.0,0.0
2020-01-08 00:00:00+07:00,771.5744905419112,793.1268506129144,767.2640185277106,780.1954345703125,217122000,0.0,0.0
2020-01-09 00:00:00+07:00,771.5745443864301,775.8850167014382,754.3326551263982,758.6431274414062,109423800,0.0,0.0
2020-01-10 00:00:00+07:00,758.6431408898305,762.95361328125,745.711723715572,762.95361328125,47623200,0.0,0.0
2020-01-13 00:00:00+07:00,762.9536343278555,767.2641068381824,750.022216796875,750.022216796875,47500600,0.0,0.0
2020-01-14 00:00:00+07:00,750.0221622242647,750.0221622242647,728.4698012408088,732.7802734375,98284800,0.0,0.0
2020-01-15 00:00:00+07:00,732.7802939043788,745.7117108556325,715.5384046360405,719.848876953125,73346600,0.0,0.0
2020-01-16 00:00:00+07:00,732.7803211099297,741.4012660641642,724.1593761556952,728.4698486328125,52551000,0.0,0.0
2020-01-17 00:00:00+07:00,724.159423828125,728.4698965890067,719.8489510672432,724.159423828125,36767000,0.0,0.0
2020-01-20 00:00:00+07:00,724.1593639445755,732.7803087534395,676.7441674958235,685.3651123046875,164357600,0.0,0.0
2020-01-21 00:00:00+07:00,685.3651123046875,698.2965295179835,672.4336950913915,685.3651123046875,72996000,0.0,0.0
2020-01-22 00:00:00+07:00,689.675578327922,693.9860506924716,650.8813270469765,663.812744140625,129107000,0.0,0.0
2020-01-23 00:00:00+07:00,676.7441883576222,681.0546608949319,659.5022982083834,672.4337158203125,38416900,0.0,0.0
2020-01-24 00:00:00+07:00,672.4336683917197,681.0546128582803,668.1231961584394,676.744140625,25277000,0.0,0.0
2020-01-27 00:00:00+07:00,681.0546411132813,681.0546411132813,642.2603894042969,646.5708618164062,92354300,0.0,0.0
2020-01-28 00:00:00+07:00,646.5708618164062,655.191806640625,629.3289721679688,646.5708618164062,81359900,0.0,0.0
2020-01-29 00:00:00+07:00,655.191806640625,659.5022790527344,646.5708618164062,646.5708618164062,38092300,0.0,0.0
2020-01-30 00:00:00+07:00,646.5708345980257,655.1917790593327,637.9498901367188,637.9498901367188,60227100,0.0,0.0
2020-01-31 00:00:00+07:00,642.2603691948784,642.2603691948784,616.3975355360243,620.7080078125,65280900,0.0,0.0
2020-02-03 00:00:00+07:00,625.0184663359103,629.3289385175372,607.7765776094024,616.3975219726562,45970300,0.0,0.0
2020-02-04 00:00:00+07:00,625.0185070299123,633.6394519544627,616.3975621053617,629.3289794921875,49024800,0.0,0.0
2020-02-05 00:00:00+07:00,629.32896602236,633.6394383923761,616.3975489123114,625.0184936523438,28225000,0.0,0.0
2020-02-06 00:00:00+07:00,629.3289927787522,633.6394653320312,616.3975751189148,633.6394653320312,28180200,0.0,0.0
2020-02-07 00:00:00+07:00,629.3289794921875,637.949924416738,620.7080345676369,629.3289794921875,27156200,0.0,0.0
2020-02-10 00:00:00+07:00,646.5708414713541,646.5708414713541,612.0870632595486,620.7080078125,50506700,0.0,0.0
2020-02-11 00:00:00+07:00,629.3289523654513,629.3289523654513,616.3975355360243,620.7080078125,21224000,0.0,0.0
2020-02-12 00:00:00+07:00,620.7079941542833,625.0184663359103,607.7765776094024,616.3975219726562,20699300,0.0,0.0
2020-02-13 00:00:00+07:00,616.3976139741785,620.7080867991727,586.2243041992188,586.2243041992188,48920800,0.0,0.0
2020-02-14 00:00:00+07:00,586.2242296006945,594.8451741536458,573.2928127712673,581.9137573242188,29968100,0.0,0.0
2020-02-17 00:00:00+07:00,581.9138313742245,594.8452498492072,577.6033585492302,586.2243041992188,33798800,0.0,0.0
2020-02-18 00:00:00+07:00,586.2241493999094,607.7765078337296,581.9136777131454,594.8450927734375,61588700,0.0,0.0
2020-02-19 00:00:00+07:00,603.466199509641,620.7080909242021,603.466199509641,607.7766723632812,94198000,0.0,0.0
2020-02-20 00:00:00+07:00,612.0870971679688,620.7080421985036,607.7766246527013,612.0870971679688,23540300,0.0,0.0
2020-02-21 00:00:00+07:00,616.3975424630302,616.3975424630302,599.155653163365,603.4661254882812,74636900,0.0,0.0
2020-02-24 00:00:00+07:00,612.0871546390283,616.3976275590214,586.2243171190694,590.5347900390625,67340700,0.0,0.0
2020-02-25 00:00:00+07:00,590.5347229928682,590.5347229928682,564.6718884092389,568.9823608398438,97963600,0.0,0.0
2020-02-26 00:00:00+07:00,560.36133296906,568.9822765531994,543.1194458007812,543.1194458007812,93935900,0.0,0.0
2020-02-27 00:00:00+07:00,543.1194854736328,560.3613739013672,512.9461807250976,517.2566528320312,104666900,0.0,0.0
2020-02-28 00:00:00+07:00,508.63576341711956,508.63576341711956,465.5310377038044,495.704345703125,137409800,0.0,0.0
2020-03-02 00:00:00+07:00,500.01484458466877,517.2567357772435,491.3938989883814,504.3253173828125,117769700,0.0,0.0
2020-03-03 00:00:00+07:00,517.2566930259146,534.498582793445,512.946220584032,530.1881103515625,101217900,0.0,0.0
2020-03-04 00:00:00+07:00,530.1880304245722,547.4299175928509,525.8775586325024,543.1194458007812,93281500,0.0,0.0
2020-03-05 00:00:00+07:00,547.4299175928509,560.36133296906,538.8089740087115,543.1194458007812,53646700,0.0,0.0
2020-03-06 00:00:00+07:00,538.8090415079085,543.1195138399718,521.5671521796554,525.8776245117188,49754200,0.0,0.0
2020-03-09 00:00:00+07:00,508.6357394381686,508.6357394381686,474.15196049320804,478.4624328613281,105445200,0.0,0.0
2020-03-10 00:00:00+07:00,478.46245541779894,504.32529084578806,478.46245541779894,495.704345703125,76294500,0.0,0.0
2020-03-11 00:00:00+07:00,500.01481684931997,504.32528940836585,456.91009125886137,465.5310363769531,84825600,0.0,0.0
2020-03-12 00:00:00+07:00,448.2891671316964,448.2891671316964,420.70214146205353,422.42633056640625,98610300,0.0,0.0
2020-03-13 00:00:00+07:00,405.1844206614474,422.42631090236006,393.11509749280856,412.0811767578125,117132200,0.0,0.0
2020-03-16 00:00:00+07:00,408.63278622477577,408.63278622477577,384.494140625,384.494140625,57292700,0.0,0.0
2020-03-17 00:00:00+07:00,384.49415250924915,384.49415250924915,358.6313171386719,358.6313171386719,45123800,0.0,0.0
2020-03-18 00:00:00+07:00,343.1136210333441,353.45875533585695,334.49267578125,334.49267578125,78790100,0.0,0.0
2020-03-19 00:00:00+07:00,312.07818603515625,313.80237490827864,312.07818603515625,312.07818603515625,8977100,0.0,0.0
2020-03-20 00:00:00+07:00,310.35401696189837,332.76847374247996,291.38793814756013,322.42333984375,164706400,0.0,0.0
2020-03-23 00:00:00+07:00,318.97499172166846,318.97499172166846,300.0089111328125,300.0089111328125,90136700,0.0,0.0
2020-03-24 00:00:00+07:00,300.00885747553224,322.4233123443939,293.11210213126714,313.8023681640625,155141100,0.0,0.0
2020-03-26 00:00:00+07:00,315.52659152104303,372.4248293363131,315.52659152104303,358.6313171386719,267248200,0.0,0.0
2020-03-27 00:00:00+07:00,372.42483016304345,435.3577297044837,367.25226307744566,396.5634765625,292787100,0.0,0.0
2020-03-30 00:00:00+07:00,387.94247309366864,396.5634169401946,368.9763966313115,372.4247741699219,74651200,0.0,0.0
2020-03-31 00:00:00+07:00,379.32159016927085,400.01185872395837,374.149023030599,387.9425354003906,89306500,0.0,0.0
2020-04-01 00:00:00+07:00,387.94252238142377,398.2876563115951,374.1490104745287,375.8731994628906,81224700,0.0,0.0
2020-04-02 00:00:00+07:00,375.8731759670561,391.39087589230155,365.5280426835592,389.66668701171875,83577100,0.0,0.0
2020-04-03 00:00:00+07:00,394.8392739131533,406.9085966965248,387.942518036941,400.0118408203125,115728200,0.0,0.0
2020-04-06 00:00:00+07:00,401.7360425030743,465.5310363769531,401.7360425030743,465.5310363769531,224870500,0.0,0.0
2020-04-07 00:00:00+07:00,500.01479470192845,508.6357394381686,448.28912628448757,478.4624328613281,256413700,0.0,0.0
2020-04-08 00:00:00+07:00,478.46242992694556,478.46242992694556,448.28912353515625,448.28912353515625,90030300,0.0,0.0
2020-04-09 00:00:00+07:00,439.66817885178784,465.531012901893,424.15047842172476,448.28912353515625,105623600,0.0,0.0
2020-04-13 00:00:00+07:00,448.2891628942757,478.4624719352365,439.66821745400114,461.2205810546875,72240600,0.0,0.0
2020-04-14 00:00:00+07:00,474.15196049320804,482.77290522944816,465.53101575696786,478.4624328613281,84352000,0.0,0.0
2020-04-15 00:00:00+07:00,482.77294921875,487.0834219796317,452.5996398925781,452.5996398925781,87961700,0.0,0.0
2020-04-16 00:00:00+07:00,461.22059465162823,461.22059465162823,425.87471730449414,435.3577575683594,100312000,0.0,0.0
2020-04-17 00:00:00+07:00,448.28912353515625,456.9100682185246,431.04723416841944,448.28912353515625,94759700,0.0,0.0
2020-04-20 00:00:00+07:00,443.9786898803711,448.2891625976563,427.5988935546875,431.0472717285156,80546300,0.0,0.0
2020-04-21 00:00:00+07:00,431.04724171745335,431.04724171745335,410.3569741150156,415.529541015625,92065100,0.0,0.0
2020-04-22 00:00:00+07:00,410.35694103706174,427.5988293159299,401.7359968976277,424.15045166015625,74583700,0.0,0.0
2020-04-23 00:00:00+07:00,431.04727871446727,435.3577515016119,422.4263331401779,429.3230895996094,86760800,0.0,0.0
2020-04-24 00:00:00+07:00,427.598853230959,443.97864801198364,418.9779086093671,425.8746643066406,86275300,0.0,0.0
2020-04-27 00:00:00+07:00,425.87471730449414,439.66823041557086,425.87471730449414,435.3577575683594,56062600,0.0,0.0
